Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
674,0.10015912354,0.160804048181,
675,0.1001592502,0.160804048181,
676,0.10015937686,0.160804048181,
677,0.10015950352,0.160804048181,
678,0.100159622729,0.160804048181,
679,0.100159749389,0.160804048181,
680,0.100159876049,0.2010050565,
681,0.100160002708,0.241206079721,
682,0.100160121918,0.2010050565,
683,0.100160248578,0.241206079721,
684,0.100160375237,0.241206079721,
685,0.100160501897,0.241206079721,
686,0.100160628557,0.241206079721,
687,0.100160747766,0.281407088041,
688,0.100160874426,0.241206079721,
689,0.100161001086,0.281407088041,
690,0.100161127746,0.281407088041,
691,0.100161246955,0.321608096361,
692,0.100161373615,0.281407088041,
693,0.100161500275,0.281407088041,
694,0.100161626935,0.281407088041,
695,0.100161753595,0.321608096361,
696,0.100161872804,0.361809104681,
697,0.100161999464,0.361809104681,
698,0.100162126124,0.361809104681,
699,0.100162252784,0.361809104681,
700,0.100162371993,0.361809104681,
701,0.100162498653,0.361809104681,
702,0.100162625313,0.361809104681,
703,0.100162751973,0.361809104681,
704,0.100162878633,0.402010113001,
705,0.100162997842,0.402010113001,
706,0.100163124502,0.361809104681,
707,0.100163251162,0.402010113001,
708,0.100163377821,0.442211121321,
709,0.100163497031,0.442211121321,
710,0.100163623691,0.482412159443,
711,0.10016375035,0.442211121321,
712,0.10016387701,0.442211121321,
713,0.10016400367,0.442211121321,
714,0.10016412288,0.442211121321,
715,0.100164249539,0.442211121321,
716,0.100164376199,0.442211121321,
717,0.100164502859,0.482412159443,
718,0.100164622068,0.482412159443,
719,0.100164748728,0.482412159443,
720,0.100164875388,0.482412159443,
721,0.100165002048,0.482412159443,
722,0.100165128708,0.482412159443,
723,0.100165247917,0.482412159443,
724,0.100165374577,0.482412159443,
725,0.100165501237,0.482412159443,
726,0.100165627897,0.522613167763,
727,0.100165747106,0.522613167763,
728,0.100165873766,0.522613167763,
729,0.100166000426,0.522613167763,
730,0.100166127086,0.522613167763,
731,0.100166246295,0.522613167763,
732,0.100166372955,0.562814176083,
733,0.100166499615,0.562814176083,
734,0.100166626275,0.562814176083,
735,0.100166752934,0.562814176083,
736,0.100166872144,0.562814176083,
737,0.100166998804,0.562814176083,
738,0.100167125463,0.522613167763,
739,0.100167252123,0.562814176083,
740,0.100167371333,0.562814176083,
741,0.100167497993,0.522613167763,
742,0.100167624652,0.562814176083,
743,0.100167751312,0.562814176083,
744,0.100167877972,0.522613167763,
745,0.100167997181,0.603015184402,
746,0.100168123841,0.562814176083,
747,0.100168250501,0.603015184402,
748,0.100168377161,0.562814176083,
749,0.10016849637,0.562814176083,
750,0.10016862303,0.562814176083,
751,0.10016874969,0.603015184402,
752,0.10016887635,0.562814176083,
753,0.10016900301,0.562814176083,
754,0.100169122219,0.562814176083,
755,0.100169248879,0.603015184402,
756,0.100169375539,0.603015184402,
757,0.100169502199,0.562814176083,
758,0.100169621408,0.562814176083,
759,0.100169748068,0.603015184402,
760,0.100169874728,0.562814176083,
761,0.100170001388,0.562814176083,
762,0.100170128047,0.603015184402,
763,0.100170247257,0.562814176083,
764,0.100170373917,0.603015184402,
765,0.100170500576,0.603015184402,
766,0.100170627236,0.562814176083,
767,0.100170746446,0.562814176083,
768,0.100170873106,0.603015184402,
769,0.100170999765,0.603015184402,
770,0.100171126425,0.562814176083,
771,0.100171253085,0.562814176083,
772,0.100171372294,0.522613167763,
773,0.100171498954,0.562814176083,
774,0.100171625614,0.562814176083,
775,0.100171752274,0.562814176083,
776,0.100171871483,0.562814176083,
777,0.100171998143,0.562814176083,
778,0.100172124803,0.562814176083,
779,0.100172251463,0.522613167763,
780,0.100172378123,0.522613167763,
781,0.100172497332,0.522613167763,
782,0.100172623992,0.522613167763,
783,0.100172750652,0.522613167763,
784,0.100172877312,0.522613167763,
785,0.100172996521,0.522613167763,
786,0.100173123181,0.522613167763,
787,0.100173249841,0.522613167763,
788,0.100173376501,0.482412159443,
789,0.10017350316,0.522613167763,
790,0.10017362237,0.482412159443,
791,0.10017374903,0.482412159443,
792,0.10017387569,0.522613167763,
793,0.100174002349,0.482412159443,
794,0.100174121559,0.482412159443,
795,0.100174248219,0.482412159443,
796,0.100174374878,0.482412159443,
797,0.100174501538,0.482412159443,
798,0.100174628198,0.442211121321,
799,0.100174747407,0.482412159443,
800,0.100174874067,0.442211121321,
801,0.100175000727,0.402010113001,
802,0.100175127387,0.442211121321,
803,0.100175246596,0.442211121321,
804,0.100175373256,0.402010113001,
805,0.100175499916,0.442211121321,
806,0.100175626576,0.402010113001,
807,0.100175753236,0.442211121321,
808,0.100175872445,0.402010113001,
809,0.100175999105,0.402010113001,
810,0.100176125765,0.361809104681,
811,0.100176252425,0.361809104681,
812,0.100176371634,0.361809104681,
813,0.100176498294,0.361809104681,
814,0.100176624954,0.361809104681,
815,0.100176751614,0.361809104681,
816,0.100176878273,0.361809104681,
817,0.100176997483,0.321608096361,
818,0.100177124143,0.321608096361,
819,0.100177250803,0.321608096361,
820,0.100177377462,0.321608096361,
821,0.100177496672,0.321608096361,
822,0.100177623332,0.281407088041,
823,0.100177749991,0.241206079721,
824,0.100177876651,0.241206079721,
825,0.100178003311,0.241206079721,
826,0.10017812252,0.281407088041,
827,0.10017824918,0.241206079721,
828,0.10017837584,0.241206079721,
829,0.1001785025,0.2010050565,
830,0.100178621709,0.241206079721,
831,0.100178748369,0.2010050565,
832,0.100178875029,0.2010050565,
833,0.100179001689,0.2010050565,
834,0.100179128349,0.2010050565,
835,0.100179247558,0.160804048181,
836,0.100179374218,0.2010050565,
837,0.100179500878,0.160804048181,
838,0.100179627538,0.160804048181,
839,0.100179746747,0.120603039861,
840,0.100179873407,0.0804020240903,
841,0.100180000067,0.120603039861,
842,0.100180126727,0.0804020240903,
843,0.100180253386,0.0804020240903,
844,0.100180372596,0.120603039861,
845,0.100180499256,0.120603039861,
846,0.100180625916,0.0804020240903,
847,0.100180752575,0.0402010120451,
848,0.100180871785,0.0804020240903,
849,0.100180998445,0.0804020240903,
850,0.100181125104,0.0402010120451,
851,0.100181251764,0.0402010120451,
852,0.100181378424,0.0402010120451,
853,0.100181497633,0.0402010120451,
854,0.100181624293,0.0402010120451,
855,0.100181750953,0.0402010120451,
856,0.100181877613,-0.0402010120451,
857,0.100181996822,-0.0402010120451,
858,0.100182123482,-0.0402010120451,
859,0.100182250142,-0.0402010120451,
860,0.100182376802,-0.0402010120451,
861,0.100182503462,-0.0804020240903,
862,0.100182622671,-0.0402010120451,
863,0.100182749331,-0.0804020240903,
864,0.100182875991,-0.0804020240903,
865,0.100183002651,-0.0804020240903,
866,0.10018312186,-0.120603039861,
867,0.10018324852,-0.120603039861,
868,0.10018337518,-0.120603039861,
869,0.10018350184,-0.120603039861,
870,0.1001836285,-0.120603039861,
871,0.100183747709,-0.120603039861,
872,0.100183874369,-0.160804048181,
873,0.100184001029,-0.160804048181,
874,0.100184127688,-0.2010050565,
875,0.100184246898,-0.160804048181,
876,0.100184373558,-0.2010050565,
877,0.100184500217,-0.2010050565,
878,0.100184626877,-0.241206079721,
879,0.100184753537,-0.241206079721,
880,0.100184872746,-0.241206079721,
881,0.100184999406,-0.241206079721,
882,0.100185126066,-0.241206079721,
883,0.100185252726,-0.241206079721,
884,0.100185371935,-0.241206079721,
885,0.100185498595,-0.241206079721,
886,0.100185625255,-0.281407088041,
887,0.100185751915,-0.281407088041,
888,0.100185878575,-0.281407088041,
889,0.100185997784,-0.321608096361,
890,0.100186124444,-0.321608096361,
891,0.100186251104,-0.321608096361,
892,0.100186377764,-0.321608096361,
893,0.100186496973,-0.321608096361,
894,0.100186623633,-0.321608096361,
895,0.100186750293,-0.361809104681,
896,0.100186876953,-0.361809104681,
897,0.100187003613,-0.321608096361,
898,0.100187122822,-0.361809104681,
899,0.100187249482,-0.361809104681,
900,0.100187376142,-0.402010113001,
901,0.100187502801,-0.402010113001,
902,0.100187622011,-0.402010113001,
903,0.100187748671,-0.402010113001,
904,0.10018787533,-0.402010113001,
905,0.10018800199,-0.442211121321,
906,0.10018812865,-0.402010113001,
907,0.100188247859,-0.442211121321,
908,0.100188374519,-0.442211121321,
909,0.100188501179,-0.482412159443,
910,0.100188627839,-0.442211121321,
911,0.100188747048,-0.482412159443,
912,0.100188873708,-0.482412159443,
913,0.100189000368,-0.442211121321,
914,0.100189127028,-0.482412159443,
915,0.100189253688,-0.482412159443,
916,0.100189372897,-0.442211121321,
917,0.100189499557,-0.482412159443,
918,0.100189626217,-0.482412159443,
919,0.100189752877,-0.522613167763,
920,0.100189872086,-0.522613167763,
921,0.100189998746,-0.522613167763,
922,0.100190125406,-0.482412159443,
923,0.100190252066,-0.522613167763,
924,0.100190371275,-0.522613167763,
925,0.100190497935,-0.522613167763,
926,0.100190624595,-0.522613167763,
927,0.100190751255,-0.522613167763,
928,0.100190877914,-0.522613167763,
929,0.100190997124,-0.522613167763,
930,0.100191123784,-0.522613167763,
931,0.100191250443,-0.522613167763,
932,0.100191377103,-0.522613167763,
933,0.100191496313,-0.522613167763,
934,0.100191622972,-0.562814176083,
935,0.100191749632,-0.562814176083,
936,0.100191876292,-0.603015184402,
937,0.100192002952,-0.562814176083,
938,0.100192122161,-0.562814176083,
939,0.100192248821,-0.562814176083,
940,0.100192375481,-0.603015184402,
941,0.100192502141,-0.562814176083,
942,0.10019262135,-0.562814176083,
943,0.10019274801,-0.603015184402,
944,0.10019287467,-0.562814176083,
945,0.10019300133,-0.603015184402,
946,0.10019312799,-0.603015184402,
947,0.100193247199,-0.603015184402,
948,0.100193373859,-0.603015184402,
949,0.100193500519,-0.562814176083,
950,0.100193627179,-0.562814176083,
951,0.100193746388,-0.603015184402,
952,0.100193873048,-0.603015184402,
953,0.100193999708,-0.603015184402,
954,0.100194126368,-0.603015184402,
955,0.100194253027,-0.562814176083,
956,0.100194372237,-0.603015184402,
957,0.100194498897,-0.603015184402,
958,0.100194625556,-0.603015184402,
959,0.100194752216,-0.643216192722,
960,0.100194871426,-0.643216192722,
961,0.100194998085,-0.603015184402,
962,0.100195124745,-0.603015184402,
963,0.100195251405,-0.603015184402,
964,0.100195378065,-0.603015184402,
965,0.100195497274,-0.603015184402,
966,0.100195623934,-0.562814176083,
967,0.100195750594,-0.603015184402,
968,0.100195877254,-0.603015184402,
969,0.100195996463,-0.562814176083,
970,0.100196123123,-0.603015184402,
971,0.100196249783,-0.562814176083,
972,0.100196376443,-0.562814176083,
973,0.100196503103,-0.603015184402,
974,0.100196622312,-0.522613167763,
975,0.100196748972,-0.603015184402,
976,0.100196875632,-0.562814176083,
977,0.100197002292,-0.562814176083,
978,0.100197121501,-0.562814176083,
979,0.100197248161,-0.562814176083,
980,0.100197374821,-0.603015184402,
981,0.100197501481,-0.522613167763,
982,0.10019762814,-0.562814176083,
983,0.10019774735,-0.522613167763,
984,0.10019787401,-0.522613167763,
985,0.100198000669,-0.522613167763,
986,0.100198127329,-0.522613167763,
987,0.100198246539,-0.482412159443,
988,0.100198373199,-0.562814176083,
989,0.100198499858,-0.522613167763,
990,0.100198626518,-0.522613167763,
991,0.100198753178,-0.522613167763,
992,0.100198872387,-0.482412159443,
993,0.100198999047,-0.522613167763,
994,0.100199125707,-0.522613167763,
995,0.100199252367,-0.482412159443,
996,0.100199371576,-0.482412159443,
997,0.100199498236,-0.482412159443,
998,0.100199624896,-0.482412159443,
999,0.100199751556,-0.482412159443,
1000,0.100199878216,-0.482412159443,
1001,0.100199997425,-0.442211121321,
1002,0.100200124085,-0.442211121321,
1003,0.100200250745,-0.442211121321,
1004,0.100200377405,-0.442211121321,
1005,0.100200496614,-0.442211121321,
1006,0.100200623274,-0.402010113001,
1007,0.100200749934,-0.442211121321,
1008,0.100200876594,-0.442211121321,
1009,0.100201003253,-0.402010113001,
1010,0.100201122463,-0.442211121321,
1011,0.100201249123,-0.402010113001,
1012,0.100201375782,-0.402010113001,
1013,0.100201502442,-0.402010113001,
1014,0.100201621652,-0.361809104681,
1015,0.100201748312,-0.361809104681,
1016,0.100201874971,-0.361809104681,
1017,0.100202001631,-0.361809104681,
1018,0.100202128291,-0.361809104681,
1019,0.1002022475,-0.361809104681,
1020,0.10020237416,-0.321608096361,
1021,0.10020250082,-0.321608096361,
1022,0.10020262748,-0.321608096361,
1023,0.100202746689,-0.281407088041,
1024,0.100202873349,-0.321608096361,
1025,0.100203000009,-0.281407088041,
1026,0.100203126669,-0.281407088041,
1027,0.100203253329,-0.241206079721,
1028,0.100203372538,-0.281407088041,
1029,0.100203499198,-0.2010050565,
1030,0.100203625858,-0.241206079721,
1031,0.100203752518,-0.241206079721,
1032,0.100203871727,-0.2010050565,
1033,0.100203998387,-0.241206079721,
1034,0.100204125047,-0.2010050565,
1035,0.100204251707,-0.2010050565,
1036,0.100204378366,-0.2010050565,
1037,0.100204497576,-0.2010050565,
1038,0.100204624236,-0.160804048181,
1039,0.100204750896,-0.160804048181,
1040,0.100204877555,-0.160804048181,
1041,0.100204996765,-0.160804048181,
1042,0.100205123425,-0.160804048181,
1043,0.100205250084,-0.120603039861,
1044,0.100205376744,-0.160804048181,
1045,0.100205503404,-0.120603039861,
1046,0.100205622613,-0.120603039861,
1047,0.100205749273,-0.0804020240903,
1048,0.100205875933,-0.120603039861,
1049,0.100206002593,-0.0804020240903,
1050,0.100206121802,-0.0804020240903,
1051,0.100206248462,-0.0804020240903,
1052,0.100206375122,-0.0804020240903,
1053,0.100206501782,-0.0402010120451,
1054,0.100206628442,-0.0402010120451,
1055,0.100206747651,-0.0402010120451,
1056,0.100206874311,-0.0402010120451,
1057,0.100207000971,0,
1058,0.100207127631,0,
1059,0.10020724684,0,
1060,0.1002073735,0.0402010120451,
1061,0.10020750016,0,
1062,0.10020762682,0.0402010120451,
1063,0.100207753479,0.0402010120451,
1064,0.100207872689,0.0804020240903,
1065,0.100207999349,0.0804020240903,
1066,0.100208126009,0.0804020240903,
1067,0.100208252668,0.120603039861,
1068,0.100208371878,0.120603039861,
1069,0.100208498538,0.120603039861,
1070,0.100208625197,0.120603039861,
1071,0.100208751857,0.120603039861,
1072,0.100208878517,0.120603039861,
1073,0.100208997726,0.160804048181,
1074,0.100209124386,0.160804048181,
1075,0.100209251046,0.160804048181,
1076,0.100209377706,0.120603039861,
1077,0.100209496915,0.160804048181,
1078,0.100209623575,0.160804048181,
1079,0.100209750235,0.2010050565,
1080,0.100209876895,0.2010050565,
1081,0.100210003555,0.2010050565,
1082,0.100210122764,0.2010050565,
1083,0.100210249424,0.241206079721,
1084,0.100210376084,0.241206079721,
1085,0.100210502744,0.241206079721,
1086,0.100210621953,0.241206079721,
1087,0.100210748613,0.281407088041,
1088,0.100210875273,0.241206079721,
1089,0.100211001933,0.281407088041,
1090,0.100211128592,0.281407088041,
1091,0.100211247802,0.281407088041,
1092,0.100211374462,0.321608096361,
1093,0.100211501122,0.321608096361,
1094,0.100211627781,0.321608096361,
1095,0.100211746991,0.321608096361,
1096,0.100211873651,0.321608096361,
1097,0.10021200031,0.361809104681,
1098,0.10021212697,0.321608096361,
1099,0.10021225363,0.321608096361,
1100,0.100212372839,0.361809104681,
1101,0.100212499499,0.361809104681,
1102,0.100212626159,0.402010113001,
1103,0.100212752819,0.402010113001,
1104,0.100212872028,0.402010113001,
1105,0.100212998688,0.402010113001,
1106,0.100213125348,0.402010113001,
1107,0.100213252008,0.442211121321,
1108,0.100213378668,0.402010113001,
1109,0.100213497877,0.442211121321,
1110,0.100213624537,0.442211121321,
1111,0.100213751197,0.442211121321,
1112,0.100213877857,0.402010113001,
1113,0.100213997066,0.482412159443,
1114,0.100214123726,0.402010113001,
1115,0.100214250386,0.482412159443,
1116,0.100214377046,0.482412159443,
1117,0.100214503706,0.482412159443,
1118,0.100214622915,0.482412159443,
1119,0.100214749575,0.482412159443,
1120,0.100214876235,0.522613167763,
1121,0.100215002894,0.482412159443,
1122,0.100215122104,0.482412159443,
1123,0.100215248764,0.522613167763,
1124,0.100215375423,0.482412159443,
1125,0.100215502083,0.482412159443,
1126,0.100215621293,0.522613167763,
1127,0.100215747952,0.522613167763,
1128,0.100215874612,0.522613167763,
1129,0.100216001272,0.522613167763,
1130,0.100216127932,0.562814176083,
1131,0.100216247141,0.522613167763,
1132,0.100216373801,0.562814176083,
1133,0.100216500461,0.522613167763,
1134,0.100216627121,0.562814176083,
1135,0.10021674633,0.562814176083,
1136,0.10021687299,0.562814176083,
1137,0.10021699965,0.562814176083,
1138,0.10021712631,0.562814176083,
1139,0.10021725297,0.562814176083,
1140,0.100217372179,0.562814176083,
1141,0.100217498839,0.562814176083,
1142,0.100217625499,0.562814176083,
1143,0.100217752159,0.603015184402,
1144,0.100217871368,0.562814176083,
1145,0.100217998028,0.562814176083,
1146,0.100218124688,0.603015184402,
1147,0.100218251348,0.603015184402,
1148,0.100218378007,0.603015184402,
1149,0.100218497217,0.603015184402,
1150,0.100218623877,0.562814176083,
1151,0.100218750536,0.603015184402,
1152,0.100218877196,0.562814176083,
1153,0.100218996406,0.562814176083,
1154,0.100219123065,0.562814176083,
1155,0.100219249725,0.603015184402,
1156,0.100219376385,0.562814176083,
1157,0.100219503045,0.562814176083,
1158,0.100219622254,0.603015184402,
1159,0.100219748914,0.562814176083,
1160,0.100219875574,0.562814176083,
1161,0.100220002234,0.562814176083,
1162,0.100220121443,0.562814176083,
1163,0.100220248103,0.562814176083,
1164,0.100220374763,0.562814176083,
1165,0.100220501423,0.562814176083,
1166,0.100220628083,0.603015184402,
1167,0.100220747292,0.562814176083,
1168,0.100220873952,0.562814176083,
1169,0.100221000612,0.562814176083,
1170,0.100221127272,0.562814176083,
1171,0.100221246481,0.562814176083,
1172,0.100221373141,0.562814176083,
1173,0.100221499801,0.522613167763,
1174,0.100221626461,0.562814176083,
1175,0.10022175312,0.562814176083,
1176,0.10022187233,0.562814176083,
1177,0.10022199899,0.562814176083,
1178,0.100222125649,0.562814176083,
1179,0.100222252309,0.562814176083,
1180,0.100222371519,0.522613167763,
1181,0.100222498178,0.562814176083,
1182,0.100222624838,0.522613167763,
1183,0.100222751498,0.562814176083,
1184,0.100222878158,0.522613167763,
1185,0.100222997367,0.522613167763,
1186,0.100223124027,0.522613167763,
1187,0.100223250687,0.482412159443,
1188,0.100223377347,0.522613167763,
1189,0.100223496556,0.522613167763,
1190,0.100223623216,0.442211121321,
1191,0.100223749876,0.522613167763,
1192,0.100223876536,0.482412159443,
1193,0.100224003196,0.482412159443,
1194,0.100224122405,0.482412159443,
1195,0.100224249065,0.442211121321,
1196,0.100224375725,0.442211121321,
1197,0.100224502385,0.442211121321,
1198,0.100224621594,0.482412159443,
1199,0.100224748254,0.442211121321,
1200,0.100224874914,0.482412159443,
1201,0.100225001574,0.442211121321,
1202,0.100225128233,0.442211121321,
1203,0.100225247443,0.442211121321,
1204,0.100225374103,0.442211121321,
1205,0.100225500762,0.442211121321,
1206,0.100225627422,0.402010113001,
1207,0.100225746632,0.361809104681,
1208,0.100225873291,0.402010113001,
1209,0.100225999951,0.361809104681,
1210,0.100226126611,0.361809104681,
1211,0.100226253271,0.402010113001,
1212,0.10022637248,0.361809104681,
1213,0.10022649914,0.361809104681,
1214,0.1002266258,0.361809104681,
1215,0.10022675246,0.321608096361,
1216,0.100226871669,0.361809104681,
1217,0.100226998329,0.321608096361,
1218,0.100227124989,0.321608096361,
1219,0.100227251649,0.321608096361,
1220,0.100227378309,0.321608096361,
1221,0.100227497518,0.241206079721,
1222,0.100227624178,0.321608096361,
1223,0.100227750838,0.281407088041,
1224,0.100227877498,0.241206079721,
1225,0.100227996707,0.281407088041,
1226,0.100228123367,0.281407088041,
1227,0.100228250027,0.241206079721,
1228,0.100228376687,0.241206079721,
1229,0.100228503346,0.241206079721,
1230,0.100228622556,0.241206079721,
1231,0.100228749216,0.2010050565,
1232,0.100228875875,0.2010050565,
1233,0.100229002535,0.2010050565,
1234,0.100229121745,0.2010050565,
1235,0.100229248405,0.2010050565,
1236,0.100229375064,0.160804048181,
1237,0.100229501724,0.160804048181,
1238,0.100229628384,0.120603039861,
1239,0.100229747593,0.160804048181,
1240,0.100229874253,0.120603039861,
1241,0.100230000913,0.160804048181,
1242,0.100230127573,0.120603039861,
1243,0.100230246782,0.120603039861,
1244,0.100230373442,0.0804020240903,
1245,0.100230500102,0.0804020240903,
1246,0.100230626762,0.0804020240903,
1247,0.100230753422,0.0804020240903,
1248,0.100230872631,0.0804020240903,
1249,0.100230999291,0.0804020240903,
1250,0.100231125951,0.0402010120451,
1251,0.100231252611,0,
1252,0.10023137182,0,
1253,0.10023149848,0.0402010120451,
1254,0.10023162514,0,
1255,0.1002317518,-0.0402010120451,
1256,0.100231878459,-0.0402010120451,
1257,0.100231997669,-0.0402010120451,
1258,0.100232124329,-0.0402010120451,
1259,0.100232250988,-0.0402010120451,
1260,0.100232377648,-0.0402010120451,
1261,0.100232496858,-0.0804020240903,
1262,0.100232623518,-0.0402010120451,
1263,0.100232750177,-0.0804020240903,
1264,0.100232876837,-0.0402010120451,
1265,0.100233003497,-0.0804020240903,
1266,0.100233122706,-0.120603039861,
1267,0.100233249366,-0.0804020240903,
1268,0.100233376026,-0.120603039861,
1269,0.100233502686,-0.120603039861,
1270,0.100233621895,-0.160804048181,
1271,0.100233748555,-0.120603039861,
1272,0.100233875215,-0.120603039861,
1273,0.100234001875,-0.160804048181,
1274,0.100234128535,-0.2010050565,
1275,0.100234247744,-0.160804048181,
1276,0.100234374404,-0.2010050565,
1277,0.100234501064,-0.2010050565,
1278,0.100234627724,-0.2010050565,
1279,0.100234746933,-0.2010050565,
1280,0.100234873593,-0.241206079721,
1281,0.100235000253,-0.2010050565,
1282,0.100235126913,-0.241206079721,
1283,0.100235253572,-0.241206079721,
1284,0.100235372782,-0.241206079721,
1285,0.100235499442,-0.241206079721,
1286,0.100235626101,-0.241206079721,
1287,0.100235752761,-0.281407088041,
1288,0.100235871971,-0.281407088041,
1289,0.100235998631,-0.321608096361,
1290,0.10023612529,-0.321608096361,
1291,0.10023625195,-0.321608096361,
1292,0.10023637861,-0.361809104681,
1293,0.100236497819,-0.361809104681,
1294,0.100236624479,-0.321608096361,
1295,0.100236751139,-0.321608096361,
1296,0.100236877799,-0.361809104681,
1297,0.100236997008,-0.361809104681,
1298,0.100237123668,-0.361809104681,
1299,0.100237250328,-0.361809104681,
1300,0.100237376988,-0.402010113001,
1301,0.100237503648,-0.402010113001,
1302,0.100237622857,-0.402010113001,
1303,0.100237749517,-0.402010113001,
1304,0.100237876177,-0.402010113001,
1305,0.100238002837,-0.402010113001,
1306,0.100238122046,-0.402010113001,
1307,0.100238248706,-0.402010113001,
1308,0.100238375366,-0.442211121321,
1309,0.100238502026,-0.442211121321,
1310,0.100238628685,-0.482412159443,
1311,0.100238747895,-0.442211121321,
1312,0.100238874555,-0.442211121321,
1313,0.100239001215,-0.442211121321,
1314,0.100239127874,-0.482412159443,
1315,0.100239247084,-0.482412159443,
1316,0.100239373744,-0.482412159443,
1317,0.100239500403,-0.482412159443,
1318,0.100239627063,-0.482412159443,
1319,0.100239753723,-0.522613167763,
1320,0.100239872932,-0.482412159443,
1321,0.100239999592,-0.482412159443,
1322,0.100240126252,-0.522613167763,
1323,0.100240252912,-0.522613167763,
1324,0.100240372121,-0.522613167763,
1325,0.100240498781,-0.562814176083,
1326,0.100240625441,-0.522613167763,
1327,0.100240752101,-0.522613167763,
1328,0.10024087131,-0.522613167763,
1329,0.10024099797,-0.522613167763,
1330,0.10024112463,-0.522613167763,
1331,0.10024125129,-0.522613167763,
1332,0.10024137795,-0.522613167763,
1333,0.100241497159,-0.562814176083,
1334,0.100241623819,-0.562814176083,
1335,0.100241750479,-0.522613167763,
1336,0.100241877139,-0.562814176083,
1337,0.100241996348,-0.562814176083,
1338,0.100242123008,-0.562814176083,
1339,0.100242249668,-0.562814176083,
